,game,model,experiment,episode,metric,value
4816,function_detective,gpt-5.4-mini,numbers_passive_examples_oneshot,instance_00052,Played,1.0
4817,function_detective,gpt-5.4-mini,numbers_passive_examples_oneshot,instance_00040,Played,1.0
4818,function_detective,gpt-5.4-mini,numbers_passive_examples_oneshot,instance_00022,Played,1.0
4819,function_detective,gpt-5.4-mini,numbers_passive_examples_oneshot,instance_00046,Played,1.0
4820,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00149,Played,1.0
4821,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00125,Played,1.0
4822,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00179,Played,1.0
4823,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00137,Played,1.0
4824,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00155,Played,1.0
4825,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00131,Played,1.0
4826,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00143,Played,1.0
4827,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00173,Played,1.0
4828,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00167,Played,1.0
4829,function_detective,gpt-5.4-mini,string_passive_labeled_pairs_oneshot,instance_00161,Played,1.0
4830,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00094,Played,1.0
4831,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00112,Played,1.0
4832,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00106,Played,1.0
4833,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00100,Played,1.0
4834,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00088,Played,1.0
4835,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00064,Played,1.0
4836,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00118,Played,1.0
4837,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00076,Played,1.0
4838,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00082,Played,1.0
4839,function_detective,gpt-5.4-mini,list_passive_examples_oneshot,instance_00070,Played,1.0
4840,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00095,Played,1.0
4841,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00113,Played,1.0
4842,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00101,Played,1.0
4843,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00107,Played,1.0
4844,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00089,Played,1.0
4845,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00065,Played,1.0
4846,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00119,Played,1.0
4847,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00071,Played,1.0
4848,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00083,Played,1.0
4849,function_detective,gpt-5.4-mini,list_passive_labeled_pairs_oneshot,instance_00077,Played,1.0
4850,function_detective,gpt-5.4-mini,string_active_inputs,instance_00138,Played,1.0
4851,function_detective,gpt-5.4-mini,string_active_inputs,instance_00162,Played,1.0
4852,function_detective,gpt-5.4-mini,string_active_inputs,instance_00126,Played,1.0
4853,function_detective,gpt-5.4-mini,string_active_inputs,instance_00144,Played,1.0
4854,function_detective,gpt-5.4-mini,string_active_inputs,instance_00120,Played,1.0
4855,function_detective,gpt-5.4-mini,string_active_inputs,instance_00174,Played,1.0
4856,function_detective,gpt-5.4-mini,string_active_inputs,instance_00156,Played,1.0
4857,function_detective,gpt-5.4-mini,string_active_inputs,instance_00168,Played,1.0
4858,function_detective,gpt-5.4-mini,string_active_inputs,instance_00150,Played,1.0
4859,function_detective,gpt-5.4-mini,string_active_inputs,instance_00132,Played,1.0
4860,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00297,Played,1.0
4861,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00255,Played,1.0
4862,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00291,Played,1.0
4863,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00249,Played,1.0
4864,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00285,Played,1.0
4865,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00279,Played,1.0
4866,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00267,Played,1.0
4867,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00261,Played,1.0
4868,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00243,Played,1.0
4869,function_detective,gpt-5.4-mini,two_numbers_passive_labeled_pairs,instance_00273,Played,1.0
4870,function_detective,gpt-5.4-mini,string_passive_examples,instance_00139,Played,1.0
4871,function_detective,gpt-5.4-mini,string_passive_examples,instance_00163,Played,1.0
4872,function_detective,gpt-5.4-mini,string_passive_examples,instance_00121,Played,1.0
4873,function_detective,gpt-5.4-mini,string_passive_examples,instance_00175,Played,1.0
4874,function_detective,gpt-5.4-mini,string_passive_examples,instance_00127,Played,1.0
4875,function_detective,gpt-5.4-mini,string_passive_examples,instance_00145,Played,1.0
4876,function_detective,gpt-5.4-mini,string_passive_examples,instance_00151,Played,1.0
4877,function_detective,gpt-5.4-mini,string_passive_examples,instance_00169,Played,1.0
4878,function_detective,gpt-5.4-mini,string_passive_examples,instance_00133,Played,1.0
4879,function_detective,gpt-5.4-mini,string_passive_examples,instance_00157,Played,1.0
4880,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00264,Played,1.0
4881,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00252,Played,1.0
4882,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00240,Played,1.0
4883,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00282,Played,1.0
4884,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00276,Played,1.0
4885,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00270,Played,1.0
4886,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00246,Played,1.0
4887,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00294,Played,1.0
4888,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00258,Played,1.0
4889,function_detective,gpt-5.4-mini,two_numbers_active_inputs,instance_00288,Played,1.0
4890,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00018,Played,1.0
4891,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00042,Played,1.0
4892,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00030,Played,1.0
4893,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00006,Played,1.0
4894,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00000,Played,1.0
4895,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00036,Played,1.0
4896,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00054,Played,1.0
4897,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00048,Played,1.0
4898,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00024,Played,1.0
4899,function_detective,gpt-5.4-mini,numbers_active_inputs,instance_00012,Played,1.0
4900,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00051,Played,1.0
4901,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00033,Played,1.0
4902,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00057,Played,1.0
4903,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00003,Played,1.0
4904,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00021,Played,1.0
4905,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00027,Played,1.0
4906,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00045,Played,1.0
4907,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00039,Played,1.0
4908,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00009,Played,1.0
4909,function_detective,gpt-5.4-mini,numbers_passive_labeled_pairs,instance_00015,Played,1.0
4910,function_detective,gpt-5.4-mini,list_active_inputs,instance_00060,Played,1.0
4911,function_detective,gpt-5.4-mini,list_active_inputs,instance_00066,Played,1.0
4912,function_detective,gpt-5.4-mini,list_active_inputs,instance_00114,Played,1.0
4913,function_detective,gpt-5.4-mini,list_active_inputs,instance_00108,Played,1.0
4914,function_detective,gpt-5.4-mini,list_active_inputs,instance_00072,Played,1.0
4915,function_detective,gpt-5.4-mini,list_active_inputs,instance_00090,Played,1.0
4916,function_detective,gpt-5.4-mini,list_active_inputs,instance_00096,Played,1.0
4917,function_detective,gpt-5.4-mini,list_active_inputs,instance_00102,Played,1.0
4918,function_detective,gpt-5.4-mini,list_active_inputs,instance_00078,Played,1.0
4919,function_detective,gpt-5.4-mini,list_active_inputs,instance_00084,Played,1.0
4920,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00069,Played,1.0
4921,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00093,Played,1.0
4922,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00075,Played,1.0
4923,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00081,Played,1.0
4924,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00087,Played,1.0
4925,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00099,Played,1.0
4926,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00063,Played,1.0
4927,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00117,Played,1.0
4928,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00111,Played,1.0
4929,function_detective,gpt-5.4-mini,list_passive_labeled_pairs,instance_00105,Played,1.0
4930,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00298,Played,1.0
4931,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00262,Played,1.0
4932,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00256,Played,1.0
4933,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00268,Played,1.0
4934,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00250,Played,1.0
4935,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00292,Played,1.0
4936,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00244,Played,1.0
4937,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00286,Played,1.0
4938,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00274,Played,1.0
4939,function_detective,gpt-5.4-mini,two_numbers_passive_examples_oneshot,instance_00280,Played,1.0
4940,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00208,Played,1.0
4941,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00238,Played,1.0
4942,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00184,Played,1.0
4943,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00190,Played,1.0
4944,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00196,Played,1.0
4945,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00214,Played,1.0
4946,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00202,Played,1.0
4947,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00232,Played,1.0
4948,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00226,Played,1.0
4949,function_detective,gpt-5.4-mini,logic_passive_examples_oneshot,instance_00220,Played,1.0
4950,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00178,Played,1.0
4951,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00148,Played,1.0
4952,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00124,Played,1.0
4953,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00130,Played,1.0
4954,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00136,Played,1.0
4955,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00154,Played,1.0
4956,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00172,Played,1.0
4957,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00142,Played,1.0
4958,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00160,Played,1.0
4959,function_detective,gpt-5.4-mini,string_passive_examples_oneshot,instance_00166,Played,1.0
4960,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00206,Played,1.0
4961,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00230,Played,1.0
4962,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00236,Played,1.0
4963,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00200,Played,1.0
4964,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00182,Played,1.0
4965,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00212,Played,1.0
4966,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00224,Played,1.0
4967,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00188,Played,1.0
4968,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00194,Played,1.0
4969,function_detective,gpt-5.4-mini,logic_active_pair_checks,instance_00218,Played,1.0
4970,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00056,Played,1.0
4971,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00002,Played,1.0
4972,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00050,Played,1.0
4973,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00032,Played,1.0
4974,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00026,Played,1.0
4975,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00044,Played,1.0
4976,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00020,Played,1.0
4977,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00008,Played,1.0
4978,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00038,Played,1.0
4979,function_detective,gpt-5.4-mini,numbers_active_pair_checks,instance_00014,Played,1.0
4980,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00147,Played,1.0
4981,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00171,Played,1.0
4982,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00177,Played,1.0
4983,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00141,Played,1.0
4984,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00123,Played,1.0
4985,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00153,Played,1.0
4986,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00165,Played,1.0
4987,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00129,Played,1.0
4988,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00159,Played,1.0
4989,function_detective,gpt-5.4-mini,string_passive_labeled_pairs,instance_00135,Played,1.0
4990,function_detective,gpt-5.4-mini,logic_active_inputs,instance_00198,Played,1.0
